time_s,f7_time_s,ros_target_deg_s,raw_type2_velocity_deg_s,position_deg,reference_current_Arms_equivalent
10.058999999999969,982.473,-29.04827903555432,-53.63676071166992,87.20413208007812,-1.3352292776107788
10.06899999999996,982.483,-23.414115531343047,-43.3204460144043,86.78667449951172,-1.052970051765442
10.079000000000065,982.493,-23.414115531343047,-35.10236358642578,86.39118194580078,-0.7987610697746277
10.089000000000055,982.503,-18.11519899780849,-35.71434783935547,86.01765441894531,-0.5749408006668091
10.099000000000046,982.513,-12.137033040632232,-24.34869384765625,85.71002197265625,-0.42806482315063477
10.109000000000037,982.523,-6.745621945072849,-29.59427833557129,85.44631958007812,-0.2809935510158539
10.119000000000028,982.533,-0.800957297401509,-28.457735061645508,85.13868713378906,-0.15203800797462463
10.129000000000019,982.543,4.60338297170143,-4.240180969238281,85.0068359375,-0.043537262827157974
10.13900000000001,982.553,9.824165162717309,0.04371320828795433,85.02880096435547,-0.07489944994449615
10.149000000000001,982.563,14.974802601639897,-35.45206832885742,84.8310546875,-0.08989851176738739
10.158999999999992,982.573,20.794885320485722,-0.30599245429039,84.52342224121094,0.19469870626926422
10.168999999999983,982.583,25.81367671270021,-4.852166175842285,84.52342224121094,0.29209673404693604
10.178999999999974,982.593,31.18558243734615,-12.371274948120117,84.43556213378906,0.42124655842781067
10.188999999999965,982.603,35.567660856827786,0.04371320828795433,84.36965942382812,0.55604487657547
10.19900000000007,982.613,35.567660856827786,0.04371320828795433,84.36965942382812,0.7471399307250977
10.20900000000006,982.623,40.10880456169767,4.32760763168335,84.39163208007812,0.9536235928535461
10.219000000000051,982.633,44.513341362943464,16.74237823486328,84.50145721435547,1.1190059185028076
10.229000000000042,982.643,48.06051977059988,12.28363037109375,84.67723846435547,1.250688076019287
10.239000000000033,982.653,51.408686877564016,9.660837173461914,84.7651596069336,1.372435212135315
10.249000000000024,982.663,54.05003545806006,13.944731712341309,84.87498474121094,1.5594396591186523
10.259000000000015,982.673,56.43752202022778,19.802520751953125,85.07278442382812,1.8027397394180298
10.269000000000005,982.683,58.03387281045686,17.17972755432129,85.29255676269531,2.0039639472961426
10.278999999999996,982.693,59.17643737548027,13.769879341125488,85.44631958007812,2.2655751705169678
10.288999999999987,982.703,59.89016604924349,28.108030319213867,85.64411926269531,2.504395008087158
10.298999999999978,982.713,59.89016604924349,24.436120986938477,85.95169830322266,2.7726290225982666
10.308999999999969,982.723,59.96070029799975,32.566776275634766,86.21539306640625,2.983593463897705
10.31899999999996,982.733,59.41465728474854,37.98721694946289,86.58892822265625,3.2212445735931396
10.329000000000065,982.743,58.41136276194726,39.7359619140625,86.94049072265625,3.313188314437866
10.339000000000055,982.753,56.652944403289055,38.774051666259766,87.27008819580078,3.3665621280670166
10.349000000000046,982.763,54.526556470613855,44.19470977783203,87.68754577636719,3.25728178024292
10.359000000000037,982.773,51.58077775447692,51.276466369628906,88.21495056152344,3.130469799041748
10.370000000000005,982.784,48.5705255154611,43.75757598876953,88.6983642578125,3.0371623039245605
10.379000000000019,982.793,44.57369229493937,47.954044342041016,89.18171691894531,2.8345744609832764
10.38900000000001,982.803,44.57369229493937,48.82830810546875,89.64317321777344,2.5823137760162354
10.399000000000001,982.813,40.59887597546304,44.282135009765625,90.1046142578125,2.3855695724487305
10.408999999999992,982.823,36.313861655433406,45.15639877319336,90.56600952148438,2.2196035385131836
10.418999999999983,982.833,31.145483199532052,44.01985549926758,91.0054931640625,1.9981201887130737
10.428999999999974,982.843,26.308317152060592,43.05816650390625,91.42300415039062,1.751702904701233
10.438999999999965,982.853,20.47578053115768,41.397064208984375,91.77456665039062,1.5138574838638306
10.44900000000007,982.863,15.050138549749128,33.17876052856445,92.14810180664062,1.264907956123352
10.45900000000006,982.873,8.87915086733872,34.83986282348633,92.5875244140625,0.959077775478363
10.469000000000051,982.883,3.457000285162085,16.567523956298828,92.8731918334961,0.7648665904998779
10.479000000000042,982.893,-3.0554960676137735,12.37105655670166,93.00504302978516,0.6596767902374268
10.489000000000033,982.903,-8.48519342902053,21.288768768310547,93.20278930664062,0.5681225657463074
10.499000000000024,982.913,-8.48519342902053,16.392671585083008,93.4005355834961,0.45864734053611755
10.509000000000015,982.923,-14.472805837091153,17.616859436035156,93.5763168334961,0.31722554564476013
10.519000000000005,982.933,-20.42745152259524,16.654951095581055,93.75215148925781,0.13801290094852448
10.528999999999996,982.943,-25.673236625804897,0.04371320828795433,93.86198425292969,-0.11697474867105484
10.538999999999987,982.953,-31.359281310035158,-36.41375732421875,93.6641845703125,-0.13489621877670288
10.548999999999978,982.963,-35.840336583694715,43.3204460144043,93.55435180664062,-0.08872975409030914
10.56000000000006,982.974,-40.79377218404011,0.04371320828795433,93.77412414550781,-0.37352076172828674
10.56899999999996,982.983,-44.75178939520242,0.04371320828795433,93.77412414550781,-0.6191588640213013
10.579000000000065,982.993,-48.798558409919764,-15.256346702575684,93.68620300292969,-0.8501874804496765
10.589000000000055,983.003,-51.802069600189256,-25.9223690032959,93.4664306640625,-1.024335503578186
10.599000000000046,983.013,-51.802069600189256,-12.196422576904297,93.2906494140625,-1.1869897842407227
10.609000000000037,983.023,-54.643344989477455,-13.857523918151855,93.15885925292969,-1.3730201721191406
10.619000000000028,983.033,-56.93226222739974,-17.442007064819336,93.00504302978516,-1.5863215923309326
10.629000000000019,983.043,-58.45537428510321,-24.34869384765625,92.80729675292969,-1.7963114976882935
10.63900000000001,983.053,-59.57894175276945,-43.582725524902344,92.5216293334961,-1.8878657817840576
10.649000000000001,983.063,-59.98529638240937,-19.27796173095703,92.19203186035156,-2.029677629470825
10.659999999999968,983.074,-59.77402309667628,-17.529434204101562,92.0601806640625,-2.309013843536377
10.668999999999983,983.083,-58.9884751922899,-23.124723434448242,91.86243438720703,-2.6284806728363037
10.678999999999974,983.093,-57.522790016202286,-29.41942596435547,91.62075805664062,-2.951451539993286
10.688999999999965,983.103,-55.66671159179529,-43.67015075683594,91.24722290039062,-3.2331273555755615
10.69900000000007,983.113,-55.66671159179529,-48.740882873535156,90.85167694091797,-3.3293561935424805
10.70900000000006,983.123,-53.08693824489267,-43.932430267333984,90.34629821777344,-3.285917282104492
10.719000000000051,983.133,-49.812491760402196,-49.352867126464844,89.81895446777344,-3.136507987976074
10.729000000000042,983.143,-46.43138461752271,-53.72418975830078,89.2916030883789,-2.9099607467651367
10.739000000000033,983.153,-41.981198677900984,-48.740882873535156,88.9400405883789,-2.663933038711548
10.749000000000024,983.163,-37.704855642987674,-43.84500503540039,88.43466186523438,-2.307650327682495
10.759000000000015,983.173,-32.31654939893763,-48.65345764160156,87.88529968261719,-1.9059815406799316
10.769999999999982,983.184,-27.40812006277707,-44.36956024169922,87.44586944580078,-1.6671617031097412
10.778999999999996,983.193,-21.32288964102273,-34.14067077636719,87.05037689208984,-1.4612623453140259
10.788999999999987,983.203,-16.030654222305454,-38.074859619140625,86.67678833007812,-1.2039366960525513
10.798999999999978,983.213,-16.030654222305454,-32.74163055419922,86.32522583007812,-0.9867393970489502
10.808999999999969,983.223,-10.058377785850343,-31.34280776977539,85.97366333007812,-0.7617493867874146
10.81899999999996,983.233,-3.483442863675438,-19.627668380737305,85.73197937011719,-0.5790314674377441
10.829000000000065,983.243,2.211649929680032,-21.026491165161133,85.53424072265625,-0.42592212557792664
10.839000000000055,983.253,7.769746738784114,-18.31627082824707,85.31452178955078,-0.2844998240470886
10.849000000000046,983.263,14.355726420151735,-14.032377243041992,85.1826171875,-0.20346438884735107
10.860000000000014,983.274,20.760237804004504,0.04371320828795433,85.13868713378906,-0.05951029062271118
10.869000000000028,983.283,26.236640671767567,0.04371320828795433,85.07278442382812,-9.739652887219563e-05
10.879000000000019,983.293,32.10921175594869,3.9779019355773926,85.1167221069336,0.017824072390794754
10.88900000000001,983.303,32.10921175594869,-8.524075508117676,85.07278442382812,0.11678046733140945
10.899000000000001,983.313,36.95807008552357,0.04371320828795433,85.05076599121094,0.24709904193878174
10.908999999999992,983.323,41.33989408816566,4.32760763168335,85.05076599121094,0.4189090430736542
10.918999999999983,983.333,45.896165749075394,4.939592361450195,85.09475708007812,0.6388339400291443
10.928999999999974,983.343,49.471174328638675,15.430980682373047,85.1826171875,0.8624594211578369
10.938999999999965,983.353,52.87952341715329,24.873252868652344,85.38041687011719,0.9840118288993835
10.94900000000007,983.363,55.40887761588982,12.45848274230957,85.53424072265625,1.1955605745315552
10.960000000000036,983.374,57.62652797630239,31.430233001708984,85.79788208007812,1.3552929162979126
10.969000000000051,983.383,58.99361187881346,13.507599830627441,86.03961181640625,1.561387538909912
10.979000000000042,983.393,59.837697197565205,19.365388870239258,86.17146301269531,1.7894937992095947
10.989000000000033,983.403,59.837697197565205,42.7958869934082,86.50100708007812,1.9940295219421387
10.999000000000024,983.413,59.96710158269473,10.797381401062012,86.72077941894531,2.2992746829986572
11.009000000000015,983.423,59.50951449275884,22.7750186920166,86.91852569580078,2.546860456466675
11.019000000000005,983.433,58.283537021520075,32.04221725463867,87.20413208007812,2.8129522800445557
11.028999999999996,983.443,56.62845808364569,34.22787857055664,87.51176452636719,3.002098798751831
11.038999999999987,983.453,54.48089778824298,39.12376022338867,87.88529968261719,3.112743377685547
11.048999999999978,983.463,51.23146295389963,40.173095703125,88.19298553466797,3.1518969535827637
11.06000000000006,983.474,47.39356532923257,35.189571380615234,88.6983642578125,3.207413911819458
11.06899999999996,983.483,43.425523672015245,44.01985549926758,89.1158218383789,3.10163950920105
11.079000000000065,983.493,38.4180236160651,45.15639877319336,89.53328704833984,2.918336868286133
11.089000000000055,983.503,38.4180236160651,38.94890594482422,89.97276306152344,2.7231509685516357
11.099000000000046,983.513,33.429519177659316,39.12376022338867,90.43415832519531,2.5396533012390137
11.109000000000037,983.523,28.3950300815785,39.38625717163086,90.8297119140625,2.341545581817627
11.119000000000028,983.533,22.20050582321499,36.326114654541016,91.24722290039062,2.069999933242798
11.129000000000019,983.543,16.66625271824418,39.12376022338867,91.62075805664062,1.72871732711792
11.13900000000001,983.553,10.053661060100556,32.91648483276367,91.90636444091797,1.4863911867141724
11.149000000000001,983.563,4.35101977448393,28.108030319213867,92.25792694091797,1.1326414346694946
11.158999999999992,983.573,-1.4706189760191488,24.52354621887207,92.54359436035156,0.8819387555122375
11.168999999999983,983.583,-7.319083167006816,8.61172103881836,92.67544555664062,0.722985565662384
11.178999999999974,983.593,-14.183436271521996,7.212897777557373,92.74134063720703,0.5813685059547424
11.188999999999965,983.603,-19.796330701479196,12.808188438415527,92.85122680664062,0.49078869819641113
11.19900000000007,983.613,-26.08573596458787,4.939592361450195,92.9390869140625,0.3980656862258911
11.20900000000006,983.623,-31.15793830483585,4.939592361450195,92.98307800292969,0.28527846932411194
11.219000000000051,983.633,-31.15793830483585,0.04371320828795433,93.00504302978516,0.1339222490787506
11.229000000000042,983.643,-36.5748666271467,-9.13606071472168,92.9610595703125,-0.09476834535598755
11.239000000000033,983.653,-41.70599284314185,-32.74163055419922,92.74134063720703,-0.09554751217365265
11.249000000000024,983.663,-45.771963808663344,19.540241241455078,92.56555938720703,-0.0928204134106636
11.259000000000015,983.673,-49.90676466255981,-4.764739513397217,92.65348052978516,-0.3000832498073578
11.269000000000005,983.683,-53.02510964483293,-10.010324478149414,92.6094970703125,-0.5149430632591248
11.278999999999996,983.693,-55.50615462119192,-25.13553237915039,92.43370819091797,-0.7387638092041016
11.288999999999987,983.703,-57.790784375512914,-19.7150936126709,92.14810180664062,-0.9847915172576904
11.298999999999978,983.713,-59.11463953648811,-19.365388870239258,91.95034790039062,-1.2113388776779175
11.308999999999969,983.723,-59.84270633070497,-24.34869384765625,91.73058319091797,-1.4482113122940063
11.31899999999996,983.733,-59.94766854803597,-21.026491165161133,91.5328369140625,-1.7335871458053589
11.329000000000065,983.743,-59.94766854803597,-50.40198516845703,91.1812744140625,-1.9194222688674927
11.339000000000055,983.753,-59.33310539983105,-19.45281410217285,90.8297119140625,-2.117919445037842
11.349000000000046,983.763,-57.85627332123183,-21.113916397094727,90.6539306640625,-2.301806688308716
11.359000000000037,983.773,-55.58698201660501,-27.408618927001953,90.4561767578125,-2.490565061569214
11.369000000000028,983.783,-53.06603171427618,-32.04221725463867,90.1924819946289,-2.679126739501953
11.379000000000019,983.793,-49.41740096943759,-33.79096603393555,89.77501678466797,-2.896909475326538
11.38900000000001,983.803,-45.793253079957715,-46.38037109375,89.37947082519531,-2.960022449493408
11.399000000000001,983.813,-40.88332793817398,-40.08566665649414,88.98397827148438,-2.9389848709106445
11.408999999999992,983.823,-36.318624724589434,-48.740882873535156,88.50056457519531,-2.7457470893859863
11.418999999999983,983.833,-36.318624724589434,-48.740882873535156,88.01715087890625,-2.423360586166382
11.428999999999974,983.843,-30.91380349120984,-44.36956024169922,87.57772064208984,-2.1670076847076416
11.438999999999965,983.853,-24.520281214694037,-34.66522979736328,87.13823699951172,-1.8956575393676758
11.44900000000007,983.863,-18.941687291609718,-38.861698150634766,86.74274444580078,-1.547167181968689
11.45900000000006,983.873,-12.204427535197302,-30.118837356567383,86.47904205322266,-1.3157494068145752
11.469000000000051,983.883,-6.073013538022758,-29.856557846069336,86.17146301269531,-1.0212178230285645
